time,open,high,low,close
1717539240000,2328.13,2328.16,2328.06,2328.12
1717539300000,2328.1200000000003,2328.17,2328.03,2328.1000000000004
1717539360000,2328.11,2328.33,2328.11,2328.17
1717539420000,2328.21,2328.3199999999997,2328.12,2328.12
1717539480000,2328.1200000000003,2328.1200000000003,2327.82,2327.82
1717539540000,2327.81,2327.81,2327.71,2327.71
1717539600000,2327.74,2327.9199999999996,2327.74,2327.77
1717539660000,2327.8,2327.8700000000003,2327.61,2327.61
1717539720000,2327.65,2327.81,2327.65,2327.81
1717539780000,2327.82,2328.04,2327.81,2327.99
1717539840000,2328,2328.0099999999998,2327.95,2327.99
1717539900000,2327.98,2328,2327.97,2327.99
1717539960000,2327.96,2327.9900000000002,2327.9,2327.9300000000003
1717540020000,2327.96,2327.96,2327.76,2327.8300000000004
1717540080000,2327.79,2327.9,2327.71,2327.9
1717540140000,2327.8900000000003,2327.9,2327.86,2327.8700000000003
1717540200000,2327.9,2327.9,2327.86,2327.9
1717540260000,2327.91,2327.91,2327.79,2327.8
1717540320000,2327.83,2327.9,2327.81,2327.9
1717540380000,2327.9300000000003,2327.9300000000003,2327.76,2327.7700000000004
1717540440000,2327.76,2327.81,2327.71,2327.76
1717540500000,2327.76,2327.8100000000004,2327.76,2327.8100000000004
1717540560000,2327.76,2327.9100000000003,2327.76,2327.8100000000004
1717540620000,2327.8300000000004,2327.8300000000004,2327.76,2327.76
1717540680000,2327.73,2327.8,2327.71,2327.7400000000002
1717540740000,2327.75,2327.83,2327.73,2327.78
1717540800000,2327.75,2327.83,2327.74,2327.8199999999997
1717540860000,2327.82,2328.02,2327.8,2327.9700000000003
1717540920000,2327.96,2328.02,2327.82,2327.82
1717540980000,2327.82,2327.82,2327.56,2327.69
1717541040000,2327.71,2327.8,2327.71,2327.8
1717541100000,2327.8,2327.8,2327.61,2327.79
1717541160000,2327.8,2327.8,2327.69,2327.75
1717541220000,2327.75,2327.78,2327.75,2327.78
1717541280000,2327.75,2327.84,2327.75,2327.78
1717541340000,2327.77,2327.8399999999997,2327.68,2327.71
1717541400000,2327.72,2327.75,2327.62,2327.7
1717541460000,2327.69,2327.73,2327.68,2327.69
1717541520000,2327.69,2327.69,2327.65,2327.65
1717541580000,2327.65,2327.66,2327.6,2327.66
1717541640000,2327.65,2327.65,2327.6,2327.61
1717541700000,2327.63,2327.8,2327.63,2327.69
1717541760000,2327.74,2327.8399999999997,2327.7,2327.8399999999997
1717541820000,2327.78,2327.8,2327.77,2327.8
1717541880000,2327.8,2327.8,2327.75,2327.75
1717541940000,2327.75,2327.8,2327.75,2327.79
1717542000000,2327.79,2327.79,2327.6,2327.6
1717542060000,2327.62,2327.65,2327.6,2327.64
1717542120000,2327.61,2327.65,2327.6,2327.64
1717542180000,2327.64,2327.8399999999997,2327.64,2327.77
1717542240000,2327.74,2327.8599999999997,2327.74,2327.8399999999997
1717542300000,2327.85,2328.13,2327.85,2328.12
1717542360000,2328.12,2328.12,2327.94,2328.08
1717542420000,2328.05,2328.19,2328.02,2328.02
1717542480000,2328.03,2328.05,2328.03,2328.05
1717542540000,2328.04,2328.19,2328.04,2328.19
1717542600000,2328.1800000000003,2328.1800000000003,2328.05,2328.1000000000004
1717542660000,2328.12,2328.19,2328.1,2328.17
1717542720000,2328.1600000000003,2328.1600000000003,2328.07,2328.07
1717542780000,2328.07,2328.11,2328.06,2328.06
1717542840000,2328.11,2328.12,2328.1,2328.11
1717542900000,2328.12,2328.22,2328.1,2328.22
1717542960000,2328.19,2328.34,2328.13,2328.34
1717543020000,2328.34,2328.3700000000003,2328.3,2328.3
1717543080000,2328.3,2328.4100000000003,2328.3,2328.4
1717543140000,2328.4,2328.4,2328.26,2328.3
1717543200000,2328.29,2328.3,2328.19,2328.3
1717543260000,2328.29,2328.29,2328.09,2328.19
1717543320000,2328.19,2328.19,2328.08,2328.08
1717543380000,2328.08,2328.15,2328.08,2328.15
1717543440000,2328.1400000000003,2328.25,2328.09,2328.11
1717543500000,2328.14,2328.2400000000002,2327.94,2327.98
1717543560000,2327.92,2328.38,2327.84,2328.21
1717543620000,2328.2099999999996,2328.2799999999997,2327.99,2327.99
1717543680000,2327.9900000000002,2328,2327.98,2327.98
1717543740000,2327.99,2328,2327.99,2328
1717543800000,2328.04,2328.24,2328.04,2328.19
1717543860000,2328.19,2328.19,2328.09,2328.09
1717543920000,2328.0899999999997,2328.0899999999997,2327.95,2327.95
1717543980000,2327.89,2327.94,2327.67,2327.67
1717544040000,2327.67,2327.7999999999997,2327.64,2327.68
1717544100000,2327.6600000000003,2327.71,2327.59,2327.59
1717544160000,2327.6,2328.02,2327.6,2328.02
1717544220000,2328.01,2328.05,2327.8,2328.03
1717544280000,2328.03,2328.3,2328,2328.3
1717544340000,2328.32,2328.32,2328.02,2328.06
1717544400000,2328.14,2328.3199999999997,2327.97,2328.22
1717544460000,2328.2400000000002,2328.4100000000003,2328.11,2328.4100000000003
1717544520000,2328.4199999999996,2328.58,2328.22,2328.24
1717544580000,2328.37,2328.66,2328.18,2328.18
1717544640000,2328.24,2328.27,2328.08,2328.18
1717544700000,2328.19,2328.52,2328,2328.18
1717544760000,2328.18,2328.24,2328.04,2328.2
1717544820000,2328.2200000000003,2328.53,2328.11,2328.11
1717544880000,2328.1,2328.49,2328.1,2328.23
1717544940000,2328.18,2328.48,2328.02,2328.31
1717545000000,2328.2999999999997,2328.4,2328.14,2328.31
1717545060000,2328.32,2328.34,2327.98,2328.19
1717545120000,2328.19,2328.39,2328.18,2328.3399999999997
1717545180000,2328.34,2328.39,2328.31,2328.35
1717545240000,2328.34,2328.58,2328.34,2328.54
1717545300000,2328.53,2328.53,2328.32,2328.51
1717545360000,2328.52,2328.71,2328.5,2328.71
1717545420000,2328.8,2328.9300000000003,2328.78,2328.88
1717545480000,2328.89,2328.89,2328.68,2328.85
1717545540000,2328.8599999999997,2328.8799999999997,2328.66,2328.81
1717545600000,2328.8199999999997,2329.1,2328.49,2328.49
1717545660000,2328.48,2328.55,2328.38,2328.3900000000003
1717545720000,2328.38,2328.38,2328.05,2328.26
1717545780000,2328.25,2328.51,2328.25,2328.44
1717545840000,2328.43,2328.43,2328.24,2328.3599999999997
1717545900000,2328.36,2328.61,2328.26,2328.4100000000003
1717545960000,2328.48,2328.5099999999998,2328.18,2328.45
1717546020000,2328.46,2328.7000000000003,2328.38,2328.3900000000003
1717546080000,2328.39,2328.39,2328.16,2328.31
1717546140000,2328.31,2328.41,2328.08,2328.2599999999998
1717546200000,2328.27,2328.6099999999997,2328.16,2328.5699999999997
1717546260000,2328.57,2328.97,2328.27,2328.36
1717546320000,2328.38,2328.4,2328.11,2328.11
1717546380000,2328.1800000000003,2328.34,2328.09,2328.09
1717546440000,2328.09,2328.26,2328.03,2328.25
1717546500000,2328.18,2328.22,2327.93,2327.95
1717546560000,2327.91,2328.48,2327.72,2328.3199999999997
1717546620000,2328.3199999999997,2328.3799999999997,2328.18,2328.2599999999998
1717546680000,2328.27,2328.8,2328.25,2328.7
1717546740000,2328.7,2328.75,2328.58,2328.73
1717546800000,2328.73,2328.75,2328.48,2328.48
1717546860000,2328.4900000000002,2328.53,2328.3,2328.36
1717546920000,2328.38,2328.6400000000003,2328.38,2328.6400000000003
1717546980000,2328.6400000000003,2329.1,2328.63,2328.9500000000003
1717547040000,2328.96,2329.1099999999997,2328.89,2329.04
1717547100000,2329.05,2329.22,2329.02,2329.16
1717547160000,2329.15,2329.2200000000003,2328.86,2328.88
1717547220000,2328.86,2329.1200000000003,2328.78,2328.9500000000003
1717547280000,2328.9300000000003,2329.13,2328.84,2328.9
1717547340000,2328.9100000000003,2329.02,2328.78,2328.9300000000003
1717547400000,2328.92,2329.21,2328.81,2329.21
1717547460000,2329.2000000000003,2329.3,2329.19,2329.19
1717547520000,2329.2000000000003,2329.31,2329.09,2329.29
1717547580000,2329.2999999999997,2329.33,2329.08,2329.18
1717547640000,2329.17,2329.28,2329.09,2329.28
1717547700000,2329.2799999999997,2329.64,2329.08,2329.12
1717547760000,2329.1200000000003,2329.32,2328.86,2328.96
1717547820000,2328.96,2328.96,2328.66,2328.92
1717547880000,2328.92,2329.2200000000003,2328.86,2329.2200000000003
1717547940000,2329.16,2329.3199999999997,2329.12,2329.17
1717548000000,2329.16,2329.2599999999998,2329.06,2329.2599999999998
1717548060000,2329.25,2329.32,2329.01,2329.1000000000004
1717548120000,2329.12,2329.4,2328.89,2329.39
1717548180000,2329.39,2329.44,2329.29,2329.41
1717548240000,2329.3900000000003,2329.51,2329.26,2329.2700000000004
1717548300000,2329.29,2329.55,2329.29,2329.41
1717548360000,2329.38,2329.44,2329.29,2329.4
1717548420000,2329.3900000000003,2329.3900000000003,2329.13,2329.13
1717548480000,2329.12,2329.16,2328.56,2328.63
1717548540000,2328.61,2328.8,2328.4,2328.61
1717548600000,2328.62,2328.72,2328.48,2328.4900000000002
1717548660000,2328.48,2328.54,2328.25,2328.25
1717548720000,2328.26,2328.78,2328.25,2328.49
1717548780000,2328.52,2328.5299999999997,2328.2,2328.27
1717548840000,2328.2799999999997,2328.38,2328.1,2328.22
1717548900000,2328.23,2328.54,2328.18,2328.44
1717548960000,2328.44,2328.48,2328.17,2328.36
1717549020000,2328.39,2328.5899999999997,2328.35,2328.5499999999997
1717549080000,2328.56,2328.7299999999996,2328.24,2328.24
1717549140000,2328.19,2328.35,2327.96,2328.16
1717549200000,2328.1600000000003,2328.7400000000002,2328.11,2328.1400000000003
1717549260000,2328.1299999999997,2328.24,2327.43,2327.8199999999997
1717549320000,2327.79,2327.79,2327.08,2327.16
1717549380000,2327.16,2327.3599999999997,2326.89,2327.16
1717549440000,2327.12,2327.1600000000003,2326.15,2326.52
1717549500000,2326.44,2326.44,2325.87,2326.3199999999997
1717549560000,2326.29,2327.44,2326.12,2327.08
1717549620000,2327.11,2327.64,2327.06,2327.56
1717549680000,2327.5699999999997,2327.74,2327.49,2327.7299999999996
1717549740000,2327.73,2327.7400000000002,2326.84,2326.9900000000002
1717549800000,2326.96,2327.6800000000003,2326.82,2327.29
1717549860000,2327.28,2327.28,2326.52,2326.64
1717549920000,2326.66,2327.1299999999997,2326.66,2327.04
1717549980000,2326.94,2327.3,2326.84,2327.1600000000003
1717550040000,2327.15,2327.27,2326.96,2327.05
1717550100000,2327.1,2327.34,2326.88,2326.88
1717550160000,2326.88,2327.44,2326.69,2327.21
1717550220000,2327.21,2327.32,2327.04,2327.11
1717550280000,2327.1,2327.2599999999998,2326.97,2327.18
1717550340000,2327.16,2327.16,2326.45,2326.48
1717550400000,2326.4900000000002,2326.77,2326.21,2326.3
1717550460000,2326.32,2326.43,2325.94,2326.04
1717550520000,2326.05,2326.88,2326.04,2326.61
1717550580000,2326.6,2326.92,2326.5,2326.73
1717550640000,2326.75,2327.35,2326.74,2327.08
1717550700000,2327.08,2327.48,2327,2327.37
1717550760000,2327.4,2327.4,2326.96,2327.2
1717550820000,2327.2,2327.26,2327,2327.15
1717550880000,2327.17,2327.62,2326.9,2327.52
1717550940000,2327.5,2327.71,2327.32,2327.69
1717551000000,2327.69,2328.34,2327.46,2328.31
1717551060000,2328.31,2328.39,2328,2328.19
1717551120000,2328.22,2328.56,2327.89,2328.41
1717551180000,2328.4,2328.8700000000003,2328.34,2328.55
1717551240000,2328.52,2328.55,2328.17,2328.39
1717551300000,2328.45,2328.45,2327.85,2327.99
1717551360000,2328,2328,2327.38,2327.8900000000003
1717551420000,2327.79,2328.15,2327.61,2327.88
1717551480000,2327.8700000000003,2328.09,2327.59,2327.59
1717551540000,2327.54,2327.7,2327.46,2327.56
1717551600000,2327.57,2327.64,2327.25,2327.58
1717551660000,2327.58,2328.1499999999996,2327.49,2327.87
1717551720000,2327.92,2328.5499999999997,2327.87,2328.5499999999997
1717551780000,2328.5600000000004,2328.8700000000003,2328.55,2328.8700000000003
1717551840000,2328.86,2329.4700000000003,2328.86,2329.34
1717551900000,2329.34,2330.2400000000002,2329.34,2330.2400000000002
1717551960000,2330.25,2330.3,2329.53,2329.71
1717552020000,2329.72,2330.1299999999997,2329.72,2330.1099999999997
1717552080000,2330.11,2330.18,2329.52,2329.7
1717552140000,2329.68,2329.8,2329.25,2329.45
1717552200000,2329.4199999999996,2329.7999999999997,2328.68,2329.66
1717552260000,2329.67,2329.86,2329.67,2329.82
1717552320000,2329.84,2329.8900000000003,2329.61,2329.83
1717552380000,2329.85,2330.1499999999996,2329.74,2330.14
1717552440000,2330.15,2330.84,2330.11,2330.54
1717552500000,2330.54,2330.56,2329.82,2330.02
1717552560000,2330.01,2330.09,2329.78,2329.8700000000003
1717552620000,2329.87,2330.06,2329.58,2329.7599999999998
1717552680000,2329.76,2330.1200000000003,2329.76,2330.1200000000003
1717552740000,2330.11,2330.47,2330.08,2330.46
1717552800000,2330.4900000000002,2330.5,2330.11,2330.42
1717552860000,2330.4399999999996,2331.2999999999997,2329.95,2331.2999999999997
1717552920000,2331.3199999999997,2331.33,2330.68,2330.87
1717552980000,2330.82,2330.82,2330.28,2330.3500000000004
1717553040000,2330.33,2330.58,2330.17,2330.21
1717553100000,2330.2099999999996,2330.27,2329.97,2330.27
1717553160000,2330.27,2330.83,2330.27,2330.83
1717553220000,2330.8399999999997,2331.0099999999998,2330.72,2330.72
1717553280000,2330.73,2330.89,2330.67,2330.69
1717553340000,2330.69,2330.7400000000002,2330.32,2330.6600000000003
1717553400000,2330.68,2331.3399999999997,2330.68,2331.1299999999997
1717553460000,2331.1299999999997,2331.16,2330.91,2331.1499999999996
1717553520000,2331.1400000000003,2331.9500000000003,2331.05,2331.6400000000003
1717553580000,2331.67,2331.76,2331.48,2331.59
1717553640000,2331.58,2331.68,2331.49,2331.62
1717553700000,2331.6600000000003,2331.69,2331.55,2331.69
1717553760000,2331.68,2331.75,2331.39,2331.6
1717553820000,2331.61,2331.88,2331.58,2331.7999999999997
1717553880000,2331.85,2331.85,2331.73,2331.81
1717553940000,2331.82,2332.1600000000003,2331.82,2332.1600000000003
1717554000000,2332.13,2332.23,2332.06,2332.19
1717554060000,2332.2,2332.41,2331.97,2332.37
1717554120000,2332.3900000000003,2332.6600000000003,2332.36,2332.38
1717554180000,2332.38,2332.38,2331.92,2331.92
1717554240000,2331.93,2332.29,2331.93,2332.21
1717554300000,2332.35,2332.5699999999997,2332.35,2332.47
1717554360000,2332.44,2332.46,2332.32,2332.3500000000004
1717554420000,2332.37,2332.72,2332.25,2332.7
1717554480000,2332.69,2332.93,2332.69,2332.93
1717554540000,2332.91,2333,2332.49,2332.8199999999997
1717554600000,2332.8100000000004,2333.1200000000003,2332.78,2333.03
1717554660000,2333.0400000000004,2333.4100000000003,2333.01,2333.25
1717554720000,2333.22,2333.4,2332.85,2333.39
1717554780000,2333.43,2333.47,2333.16,2333.25
1717554840000,2333.25,2333.36,2333.01,2333.2000000000003
1717554900000,2333.15,2333.34,2332.78,2332.78
1717554960000,2332.79,2333.21,2332.42,2332.46
1717555020000,2332.5099999999998,2332.68,2332.18,2332.2799999999997
1717555080000,2332.2999999999997,2332.73,2332.2,2332.45
1717555140000,2332.44,2332.68,2332.18,2332.3599999999997
1717555200000,2332.3500000000004,2332.3500000000004,2331.84,2331.92
1717555260000,2331.88,2331.92,2331.52,2331.58
1717555320000,2331.6000000000004,2331.84,2331.3,2331.44
1717555380000,2331.42,2331.8900000000003,2331.36,2331.4100000000003
1717555440000,2331.42,2331.66,2330.81,2331.41
1717555500000,2331.42,2331.81,2331.32,2331.76
1717555560000,2331.78,2332.01,2331.21,2331.4
1717555620000,2331.3999999999996,2331.8399999999997,2331.18,2331.3799999999997
1717555680000,2331.38,2331.59,2330.67,2330.84
1717555740000,2330.86,2331.52,2330.85,2331.42
1717555800000,2331.4100000000003,2332.1400000000003,2331.36,2332.07
1717555860000,2332.08,2332.28,2331.92,2331.96
1717555920000,2331.96,2332.36,2331.82,2331.82
1717555980000,2331.81,2331.97,2331.68,2331.97
1717556040000,2331.9700000000003,2332.19,2331.69,2331.82
1717556100000,2331.86,2331.96,2331.6,2331.7999999999997
1717556160000,2331.8,2332.3900000000003,2331.8,2332.2200000000003
1717556220000,2332.2,2332.81,2332.2,2332.7599999999998
1717556280000,2332.78,2332.88,2332.73,2332.75
1717556340000,2332.8,2333.5,2332.8,2333.4100000000003
1717556400000,2333.4,2333.61,2333.28,2333.5
1717556460000,2333.52,2333.6899999999996,2333.2,2333.58
1717556520000,2333.59,2334.1800000000003,2333.59,2334.13
1717556580000,2334.16,2334.19,2333.54,2333.65
1717556640000,2333.61,2333.61,2333.02,2333.54
1717556700000,2333.51,2334.06,2333.42,2333.9900000000002
1717556760000,2334,2334.96,2333.96,2334.95
1717556820000,2334.95,2335.25,2334.95,2335.0699999999997
1717556880000,2335.0600000000004,2335.28,2335.01,2335.17
1717556940000,2335.15,2335.21,2334.77,2335.12
1717557000000,2335.08,2336.45,2335.02,2335.3
1717557060000,2335.2799999999997,2335.5899999999997,2334.97,2334.98
1717557120000,2334.98,2335.1800000000003,2334.76,2334.8
1717557180000,2334.75,2335.21,2334.54,2335.21
1717557240000,2335.22,2335.5099999999998,2334.7,2334.73
1717557300000,2334.7400000000002,2334.91,2334.67,2334.75
1717557360000,2334.7400000000002,2335.09,2334.69,2334.9
1717557420000,2334.91,2335.69,2334.91,2335.69
1717557480000,2335.68,2335.79,2335.45,2335.75
1717557540000,2335.8399999999997,2335.99,2335.64,2335.75
1717557600000,2335.75,2335.75,2334.88,2334.98
1717557660000,2334.9,2334.9300000000003,2334.42,2334.4300000000003
1717557720000,2334.43,2335.3599999999997,2334.43,2335.33
1717557780000,2335.32,2335.44,2335.28,2335.4100000000003
1717557840000,2335.43,2335.7799999999997,2335.43,2335.7799999999997
1717557900000,2335.77,2335.77,2335.33,2335.35
1717557960000,2335.46,2335.79,2334.62,2334.69
1717558020000,2334.67,2335.11,2334.5,2335.04
1717558080000,2335.05,2335.13,2334.54,2334.65
1717558140000,2334.6400000000003,2334.92,2334.63,2334.92
1717558200000,2334.96,2334.99,2334.79,2334.95
1717558260000,2334.98,2335.27,2334.92,2334.92
1717558320000,2334.88,2335.47,2334.87,2335.46
1717558380000,2335.4700000000003,2335.4700000000003,2335.09,2335.31
1717558440000,2335.29,2335.39,2334.81,2334.83
1717558500000,2334.82,2335.4500000000003,2334.69,2335.07
1717558560000,2335.13,2335.53,2335.13,2335.53
1717558620000,2335.55,2335.62,2335.4,2335.42
1717558680000,2335.41,2335.6099999999997,2335.41,2335.43
1717558740000,2335.44,2335.68,2335.44,2335.5
1717558800000,2335.45,2336.37,2335.39,2336.35
1717558860000,2336.3700000000003,2336.4700000000003,2336.09,2336.1400000000003
1717558920000,2336.13,2336.99,2336.08,2336.99
1717558980000,2336.9500000000003,2336.9500000000003,2336.59,2336.9100000000003
1717559040000,2336.92,2337,2336.29,2336.29
1717559100000,2336.29,2336.97,2336.29,2336.77
1717559160000,2336.7999999999997,2337,2336.74,2336.91
1717559220000,2336.87,2337.69,2336.83,2337.2799999999997
1717559280000,2337.22,2337.69,2337.08,2337.2599999999998
1717559340000,2337.24,2337.85,2336.93,2337.06
1717559400000,2337.0699999999997,2337.8399999999997,2336.72,2337.7999999999997
1717559460000,2337.78,2337.82,2337.42,2337.54
1717559520000,2337.55,2337.58,2336.75,2336.78
1717559580000,2336.74,2337,2336.74,2336.8199999999997
1717559640000,2336.8199999999997,2336.97,2336.68,2336.91
1717559700000,2336.92,2337.2400000000002,2336.38,2336.98
1717559760000,2337,2337.11,2336.81,2336.91
1717559820000,2336.92,2337.03,2336.82,2336.82
1717559880000,2336.84,2337.08,2336.77,2337.02
1717559940000,2337.02,2337.33,2336.88,2337.17
1717560000000,2337.18,2337.2999999999997,2336.95,2336.98
1717560060000,2336.9100000000003,2337.04,2336.65,2336.84
1717560120000,2336.85,2337.06,2336.66,2336.7999999999997
1717560180000,2336.7900000000004,2336.7900000000004,2336.26,2336.3
1717560240000,2336.31,2336.58,2336.31,2336.39
1717560300000,2336.38,2336.78,2336.27,2336.69
1717560360000,2336.7,2337.8399999999997,2336.68,2337.33
1717560420000,2337.35,2337.48,2337.12,2337.12
1717560480000,2337.12,2337.12,2336.87,2337
1717560540000,2337.01,2337.6200000000003,2337.01,2337.53
1717560600000,2337.53,2337.54,2337.3,2337.51
1717560660000,2337.52,2337.83,2337.42,2337.67
1717560720000,2337.69,2337.77,2337.3,2337.34
1717560780000,2337.26,2337.3900000000003,2337.11,2337.2000000000003
1717560840000,2337.2200000000003,2337.34,2337.15,2337.21
1717560900000,2337.2,2337.2,2336.93,2337.1099999999997
1717560960000,2337.08,2337.08,2336.88,2336.8900000000003
1717561020000,2336.8900000000003,2337.01,2336.86,2336.8900000000003
1717561080000,2336.8900000000003,2336.9,2336.63,2336.8
1717561140000,2336.81,2336.86,2336.61,2336.71
1717561200000,2336.7,2336.7099999999996,2336.47,2336.7
1717561260000,2336.66,2336.68,2336.56,2336.65
1717561320000,2336.6600000000003,2336.8700000000003,2336.59,2336.8
1717561380000,2336.79,2336.79,2336.55,2336.69
1717561440000,2336.69,2336.71,2336.5,2336.54
1717561500000,2336.5499999999997,2336.71,2336.2,2336.29
1717561560000,2336.3,2336.5,2336.02,2336.42
1717561620000,2336.44,2336.6,2336.11,2336.11
1717561680000,2336.09,2336.2200000000003,2335.9,2336.13
1717561740000,2336.21,2336.42,2336.17,2336.27
1717561800000,2336.28,2336.3700000000003,2335.86,2335.98
1717561860000,2335.96,2336.35,2335.96,2336.34
1717561920000,2336.3,2336.65,2336.3,2336.6400000000003
1717561980000,2336.6299999999997,2336.6299999999997,2336.39,2336.46
1717562040000,2336.47,2336.6,2336.29,2336.29
1717562100000,2336.2599999999998,2336.2599999999998,2336.1,2336.21
1717562160000,2336.2,2336.44,2336.16,2336.41
1717562220000,2336.46,2336.66,2336.46,2336.64
1717562280000,2336.61,2337.1400000000003,2336.61,2336.9100000000003
1717562340000,2336.9,2336.92,2336.75,2336.75
1717562400000,2336.74,2337,2336.54,2336.99
1717562460000,2336.96,2337.4,2336.96,2337.15
1717562520000,2337.15,2337.32,2337.05,2337.15
1717562580000,2337.1499999999996,2337.21,2336.95,2337.21
1717562640000,2337.21,2337.3500000000004,2337.01,2337.0400000000004
1717562700000,2337.0600000000004,2337.29,2337.05,2337.29
1717562760000,2337.28,2337.4900000000002,2337.15,2337.4
1717562820000,2337.47,2337.6099999999997,2337.47,2337.6099999999997
1717562880000,2337.64,2337.94,2337.62,2337.85
1717562940000,2337.8700000000003,2337.9900000000002,2337.84,2337.9900000000002
1717563000000,2337.9900000000002,2337.9900000000002,2337.63,2337.85
1717563060000,2337.89,2338.16,2337.85,2337.88
1717563120000,2337.88,2337.96,2337.33,2337.33
1717563180000,2337.34,2337.84,2337.34,2337.6400000000003
1717563240000,2337.64,2338.0699999999997,2337.64,2337.8799999999997
1717563300000,2337.92,2338.04,2337.71,2337.79
1717563360000,2337.79,2337.84,2337.54,2337.58
1717563420000,2337.54,2337.56,2337.22,2337.27
1717563480000,2337.31,2337.52,2337.24,2337.43
1717563540000,2337.43,2338.04,2337.35,2337.99
1717563600000,2337.99,2338.4599999999996,2337.99,2338.4199999999996
1717563660000,2338.44,2339.91,2338.42,2339.7400000000002
1717563720000,2339.7200000000003,2339.88,2339.63,2339.87
1717563780000,2339.8599999999997,2340.0699999999997,2339.68,2339.73
1717563840000,2339.75,2339.9199999999996,2339.72,2339.79
1717563900000,2339.78,2339.92,2339.5,2339.88
1717563960000,2339.89,2340.1299999999997,2339.89,2339.98
1717564020000,2339.98,2340.44,2339.89,2340.39
1717564080000,2340.32,2340.32,2339.96,2340.15
1717564140000,2340.15,2340.36,2340.15,2340.25
1717564200000,2340.28,2340.4500000000003,2340.03,2340.36
1717564260000,2340.36,2341.63,2340.32,2341.54
1717564320000,2341.56,2341.6,2340.88,2340.98
1717564380000,2340.98,2340.98,2340.46,2340.4700000000003
1717564440000,2340.56,2340.81,2340.52,2340.57
1717564500000,2340.58,2341.0299999999997,2340.56,2341.0099999999998
1717564560000,2341.02,2341.32,2340.8,2340.9100000000003
1717564620000,2340.9,2341.01,2340.76,2340.82
1717564680000,2340.7799999999997,2340.7799999999997,2340.35,2340.56
1717564740000,2340.55,2340.56,2339.98,2340
1717564800000,2340.01,2340.01,2339.44,2339.84
1717564860000,2339.8300000000004,2339.9700000000003,2339.8,2339.8
1717564920000,2339.84,2340.02,2339.31,2339.35
1717564980000,2339.32,2340.18,2339.31,2340.09
1717565040000,2340.08,2340.59,2340.06,2340.35
1717565100000,2340.36,2340.58,2340.11,2340.58
1717565160000,2340.66,2340.87,2340.14,2340.3599999999997
1717565220000,2340.36,2340.63,2340.09,2340.1800000000003
1717565280000,2340.15,2340.6800000000003,2339.88,2339.92
1717565340000,2339.9,2340.41,2339.77,2340.36
1717565400000,2340.34,2340.93,2339.96,2340.12
1717565460000,2340.11,2340.64,2340.02,2340.31
1717565520000,2340.32,2340.55,2340.07,2340.26
1717565580000,2340.2599999999998,2340.57,2340.06,2340.2999999999997
1717565640000,2340.31,2340.4500000000003,2339.07,2339.2200000000003
1717565700000,2339.26,2339.53,2338.76,2339.4
1717565760000,2339.41,2339.41,2339.22,2339.33
1717565820000,2339.32,2339.32,2338.44,2338.64
1717565880000,2338.59,2338.71,2338.27,2338.7
1717565940000,2338.58,2338.66,2338.31,2338.38
1717566000000,2338.35,2339.06,2338.29,2338.77
1717566060000,2338.73,2338.94,2338.53,2338.8700000000003
1717566120000,2338.87,2339.04,2338.67,2338.94
1717566180000,2338.95,2339.15,2338.56,2338.64
1717566240000,2338.66,2338.66,2338.17,2338.48
1717566300000,2338.4900000000002,2338.81,2338.38,2338.59
1717566360000,2338.6400000000003,2338.77,2338.07,2338.1600000000003
1717566420000,2338.17,2338.8,2338.17,2338.75
1717566480000,2338.75,2339.1,2338.73,2338.89
1717566540000,2338.88,2339.2,2338.77,2339.03
1717566600000,2338.98,2339.0099999999998,2338.62,2338.67
1717566660000,2338.66,2338.77,2338.54,2338.54
1717566720000,2338.5,2338.6499999999996,2338.18,2338.18
1717566780000,2338.18,2338.2,2337.7,2337.7
1717566840000,2337.75,2338.2,2337.47,2338.04
1717566900000,2338.06,2338.45,2338.02,2338.21
1717566960000,2338.2,2338.5,2338.1,2338.35
1717567020000,2338.34,2338.38,2338.07,2338.1200000000003
1717567080000,2338.12,2338.2799999999997,2337.89,2338.19
1717567140000,2338.19,2338.44,2337.39,2337.4
1717567200000,2337.4,2338.42,2337.1,2338.0499999999997
1717567260000,2338.06,2338.45,2337.49,2337.49
1717567320000,2337.48,2337.58,2336.95,2337.04
1717567380000,2337.0499999999997,2337.5099999999998,2336.85,2337.27
1717567440000,2337.27,2337.27,2336.7,2336.79
1717567500000,2336.8199999999997,2337.1499999999996,2336.7,2337.1499999999996
1717567560000,2337.07,2337.28,2336.36,2336.44
1717567620000,2336.4300000000003,2336.6,2335.61,2335.65
1717567680000,2335.65,2336.73,2335.65,2335.7400000000002
1717567740000,2335.73,2335.78,2335.26,2335.67
1717567800000,2335.65,2335.69,2334.64,2335.0099999999998
1717567860000,2335.0299999999997,2335.0499999999997,2333.49,2333.49
1717567920000,2333.53,2334.01,2333.44,2333.7200000000003
1717567980000,2333.69,2333.9500000000003,2333.36,2333.4300000000003
1717568040000,2333.42,2333.65,2333.28,2333.48
1717568100000,2333.46,2333.46,2331.32,2331.32
1717568160000,2331.3,2331.32,2330.71,2331.02
1717568220000,2331.06,2331.52,2329.89,2329.94
1717568280000,2329.92,2330.11,2328.84,2329.46
1717568340000,2329.47,2329.5,2328.06,2328.59
1717568400000,2328.44,2329.22,2328.12,2328.12
1717568460000,2328.2,2329.31,2328.16,2329.23
1717568520000,2329.31,2330.08,2329.31,2329.42
